UserId,MovieId,Prediction,Title,Genres
638,196,0.5456428320914734,Dead Poets Society (1989),Drama
638,229,0.5451965251763169,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
638,173,0.5410671243392425,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
637,742,2.065031243126772,Ransom (1996),Drama|Thriller
637,7,2.0030313881384525,Twelve Monkeys (1995),Drama|Sci-Fi
637,118,1.989457920508833,Twister (1996),Action|Adventure|Thriller
637,222,1.9758294501790508,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
637,111,1.9022505564146526,"Truth About Cats & Dogs, The (1996)",Comedy|Romance
637,151,1.8808722749009879,Willy Wonka and the Chocolate Factory (1971),Adventure|Children's|Comedy
637,597,1.8807524828856528,Eraser (1996),Action|Thriller
637,79,1.8174207671648457,"Fugitive, The (1993)",Action|Thriller
637,471,1.8146552010803363,Courage Under Fire (1996),Drama|War
637,258,1.784285362252987,Contact (1997),Drama|Sci-Fi
636,121,9.592996715700913,Independence Day (ID4) (1996),Action|Sci-Fi|War
636,117,9.30227104908778,"Rock, The (1996)",Action|Adventure|Thriller
636,50,9.297073924878879,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
636,181,9.19134026212456,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
636,237,9.017901124049828,Jerry Maguire (1996),Drama|Romance
636,405,8.937719884322332,Mission: Impossible (1996),Action|Adventure|Mystery
636,546,8.868636282661766,Broken Arrow (1996),Action|Thriller
636,151,8.596669218262061,Willy Wonka and the Chocolate Factory (1971),Adventure|Children's|Comedy
636,7,8.439621105008152,Twelve Monkeys (1995),Drama|Sci-Fi
636,742,8.424643001265808,Ransom (1996),Drama|Thriller
635,328,0.33093148268676237,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
635,288,0.32169819702581476,Scream (1996),Horror|Thriller
635,286,0.3148445541198222,"English Patient, The (1996)",Drama|Romance|War
635,258,0.31444512916998624,Contact (1997),Drama|Sci-Fi
635,294,0.29758274569075405,Liar Liar (1997),Comedy
635,322,0.2811639179509314,Murder at 1600 (1997),Mystery|Thriller
635,50,0.28011662571656504,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
635,181,0.2789762659628041,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
635,7,0.2777505940935674,Twelve Monkeys (1995),Drama|Sci-Fi
635,100,0.27560188503562516,Fargo (1996),Crime|Drama|Thriller
634,300,1.4385284824070936,Air Force One (1997),Action|Thriller
634,328,1.3966071834284655,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
634,181,1.3958113596125485,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
634,294,1.3364728760008895,Liar Liar (1997),Comedy
634,117,1.3352247056504762,"Rock, The (1996)",Action|Adventure|Thriller
634,268,1.3166887188617242,Chasing Amy (1997),Drama|Romance
634,301,1.3001134691033307,In & Out (1997),Comedy
634,222,1.2715990456633581,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
634,333,1.250145301714614,"Game, The (1997)",Mystery|Thriller
634,271,1.2491656551866237,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
633,210,0.3349773876689774,Indiana Jones and the Last Crusade (1989),Action|Adventure
633,79,0.3312578456690674,"Fugitive, The (1993)",Action|Thriller
633,174,0.3307140333905951,Raiders of the Lost Ark (1981),Action|Adventure
633,82,0.32602975519081234,Jurassic Park (1993),Action|Adventure|Sci-Fi
633,69,0.3255318309551152,Forrest Gump (1994),Comedy|Romance|War
633,161,0.3125022462849935,Top Gun (1986),Action|Romance
633,196,0.30543144287104906,Dead Poets Society (1989),Drama
633,56,0.3049774061275774,Pulp Fiction (1994),Crime|Drama
633,204,0.3027239957169601,Back to the Future (1985),Comedy|Sci-Fi
633,568,0.29936268353404544,Speed (1994),Action|Romance|Thriller
632,79,2.062835388842068,"Fugitive, The (1993)",Action|Thriller
632,82,2.061074985849441,Jurassic Park (1993),Action|Adventure|Sci-Fi
632,204,1.9980629847590767,Back to the Future (1985),Comedy|Sci-Fi
632,89,1.9564537648107008,Blade Runner (1982),Film-Noir|Sci-Fi
632,403,1.9351420463418665,Batman (1989),Action|Adventure|Crime|Drama
632,655,1.8899167673808854,Stand by Me (1986),Adventure|Comedy|Drama
632,216,1.8800114194574205,When Harry Met Sally... (1989),Comedy|Romance
632,238,1.878115550135201,Raising Arizona (1987),Comedy
632,28,1.8780943354403608,Apollo 13 (1995),Action|Drama|Thriller
632,22,1.8628218275984931,Braveheart (1995),Action|Drama|War
631,328,2.394462163715594,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
631,302,2.3425668928797814,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller
631,300,2.3120477679338673,Air Force One (1997),Action|Thriller
631,333,2.1570825830408076,"Game, The (1997)",Mystery|Thriller
631,258,2.147162149711128,Contact (1997),Drama|Sci-Fi
631,322,2.0660911670393873,Murder at 1600 (1997),Mystery|Thriller
631,269,2.0616490057300494,"Full Monty, The (1997)",Comedy
631,327,2.0355633152664807,Cop Land (1997),Crime|Drama|Mystery
631,690,2.0001947450627404,Seven Years in Tibet (1997),Drama|War
631,748,1.9797988129588309,"Saint, The (1997)",Action|Romance|Thriller
630,79,6.832309349785995,"Fugitive, The (1993)",Action|Thriller
630,210,6.77482726512152,Indiana Jones and the Last Crusade (1989),Action|Adventure
630,405,6.752232853836962,Mission: Impossible (1996),Action|Adventure|Mystery
630,50,6.732282722380261,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
630,172,6.632506887842529,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
630,222,6.484134159514527,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
630,56,6.446485305125596,Pulp Fiction (1994),Crime|Drama
630,82,6.392284976709715,Jurassic Park (1993),Action|Adventure|Sci-Fi
630,151,6.35861642788038,Willy Wonka and the Chocolate Factory (1971),Adventure|Children's|Comedy
630,423,6.344268020113639,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
629,79,2.4584194343007426,"Fugitive, The (1993)",Action|Thriller
629,204,2.3983976716342528,Back to the Future (1985),Comedy|Sci-Fi
629,216,2.3172840122337948,When Harry Met Sally... (1989),Comedy|Romance
629,89,2.315402097066144,Blade Runner (1982),Film-Noir|Sci-Fi
629,82,2.2812765966155575,Jurassic Park (1993),Action|Adventure|Sci-Fi
629,168,2.275344735357597,Monty Python and the Holy Grail (1974),Comedy
629,97,2.2564694667243566,Dances with Wolves (1990),Adventure|Drama|Western
629,96,2.254821302907169,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
629,179,2.2153276762701686,"Clockwork Orange, A (1971)",Sci-Fi
629,183,2.209509868404187,Alien (1979),Action|Horror|Sci-Fi|Thriller
628,328,0.5152055560478922,Conspiracy Theory (1997),Action|Mystery|Romance|Thriller
628,307,0.47078022101428696,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
628,258,0.467917680262277,Contact (1997),Drama|Sci-Fi
628,322,0.4658127483483229,Murder at 1600 (1997),Mystery|Thriller
628,327,0.4637455417746906,Cop Land (1997),Crime|Drama|Mystery
628,286,0.46082417258340547,"English Patient, The (1996)",Drama|Romance|War
628,331,0.45784871102885066,"Edge, The (1997)",Adventure|Thriller
628,294,0.4560145146639851,Liar Liar (1997),Comedy
628,269,0.4516022620667088,"Full Monty, The (1997)",Comedy
628,313,0.43011877777723995,Titanic (1997),Action|Drama|Romance
627,161,2.4071031486235563,Top Gun (1986),Action|Romance
627,403,2.308773373160007,Batman (1989),Action|Adventure|Crime|Drama
627,229,2.267230447110577,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
627,11,2.219524078158903,Seven (Se7en) (1995),Crime|Thriller
627,204,2.170365759723439,Back to the Future (1985),Comedy|Sci-Fi
627,238,2.1436704673495903,Raising Arizona (1987),Comedy
627,202,2.138934057031769,Groundhog Day (1993),Comedy|Romance
627,216,2.138782340584056,When Harry Met Sally... (1989),Comedy|Romance
627,71,2.1025840101530138,"Lion King, The (1994)",Animation|Children's|Musical
627,173,2.1023769342664718,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
626,258,0.4845880064821393,Contact (1997),Drama|Sci-Fi
626,300,0.4804257868180143,Air Force One (1997),Action|Thriller
626,322,0.44904612743671957,Murder at 1600 (1997),Mystery|Thriller
626,269,0.44481838308828375,"Full Monty, The (1997)",Comedy
626,272,0.4424391419271909,Good Will Hunting (1997),Drama
626,347,0.4415635718149216,Wag the Dog (1997),Comedy|Drama
626,307,0.42590356460386,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
626,340,0.4251010288246776,Boogie Nights (1997),Drama
626,181,0.4241994936067247,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
626,751,0.4219961990631663,Tomorrow Never Dies (1997),Action|Romance|Thriller
625,69,40.75105384359225,Forrest Gump (1994),Comedy|Romance|War
625,195,40.22140121005884,"Terminator, The (1984)",Action|Sci-Fi|Thriller
625,79,39.872844481894916,"Fugitive, The (1993)",Action|Thriller
625,89,39.26011283415287,Blade Runner (1982),Film-Noir|Sci-Fi
625,82,39.140131342537806,Jurassic Park (1993),Action|Adventure|Sci-Fi
625,216,38.999115726039264,When Harry Met Sally... (1989),Comedy|Romance
625,196,38.68710895126257,Dead Poets Society (1989),Drama
625,64,38.47961191131133,"Shawshank Redemption, The (1994)",Drama
625,98,38.33402498193264,"Silence of the Lambs, The (1991)",Drama|Thriller
625,135,38.19200685268345,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
624,690,5.389475177595965,Seven Years in Tibet (1997),Drama|War
624,302,5.287655554630022,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller
624,269,5.282784699064049,"Full Monty, The (1997)",Comedy
624,315,5.213551829455988,Apt Pupil (1998),Drama|Thriller
624,333,5.192386826597881,"Game, The (1997)",Mystery|Thriller
624,316,5.177146055386997,As Good As It Gets (1997),Comedy|Drama
624,307,5.083740355099874,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
624,286,5.008894316459547,"English Patient, The (1996)",Drama|Romance|War
624,258,5.0032992333515285,Contact (1997),Drama|Sci-Fi
624,332,4.9616877305834315,Kiss the Girls (1997),Crime|Drama|Thriller
623,174,17.845954827378353,Raiders of the Lost Ark (1981),Action|Adventure
623,172,17.603819508622752,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
623,204,17.259658510017076,Back to the Future (1985),Comedy|Sci-Fi
623,423,16.945420281325973,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
623,69,16.909075139673543,Forrest Gump (1994),Comedy|Romance|War
623,238,16.89041840731994,Raising Arizona (1987),Comedy
623,98,16.70026911571948,"Silence of the Lambs, The (1991)",Drama|Thriller
623,196,16.389141567064357,Dead Poets Society (1989),Drama
623,82,16.316008333144218,Jurassic Park (1993),Action|Adventure|Sci-Fi
623,56,16.218372846546632,Pulp Fiction (1994),Crime|Drama
622,82,6.859401529353848,Jurassic Park (1993),Action|Adventure|Sci-Fi
622,69,6.66297492063094,Forrest Gump (1994),Comedy|Romance|War
622,423,6.596386952055724,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
622,202,6.358811417629946,Groundhog Day (1993),Comedy|Romance
622,173,6.34246898016379,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
622,238,6.327978641909665,Raising Arizona (1987),Comedy
622,216,6.307402030960508,When Harry Met Sally... (1989),Comedy|Romance
622,71,6.2801037635388095,"Lion King, The (1994)",Animation|Children's|Musical
622,168,6.2774831160550315,Monty Python and the Holy Grail (1974),Comedy
622,655,6.243696628590246,Stand by Me (1986),Adventure|Comedy|Drama
621,181,2.7297452846761394,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
621,258,2.6679060858935046,Contact (1997),Drama|Sci-Fi
621,7,2.6652072715054307,Twelve Monkeys (1995),Drama|Sci-Fi
621,288,2.641802702966478,Scream (1996),Horror|Thriller
621,69,2.6371017770188296,Forrest Gump (1994),Comedy|Romance|War
621,210,2.635406501133059,Indiana Jones and the Last Crusade (1989),Action|Adventure
621,237,2.597772718046691,Jerry Maguire (1996),Drama|Romance
621,742,2.5877535508349783,Ransom (1996),Drama|Thriller
621,127,2.5356656045142025,"Godfather, The (1972)",Action|Crime|Drama
621,56,2.5257649593049902,Pulp Fiction (1994),Crime|Drama
620,82,21.45664225067008,Jurassic Park (1993),Action|Adventure|Sci-Fi
620,210,21.06167772759938,Indiana Jones and the Last Crusade (1989),Action|Adventure
620,69,21.042972546031407,Forrest Gump (1994),Comedy|Romance|War
620,99,20.64067519416254,Snow White and the Seven Dwarfs (1937),Animation|Children's|Musical
620,79,20.52260797662341,"Fugitive, The (1993)",Action|Thriller
620,161,20.521763790077113,Top Gun (1986),Action|Romance
620,172,20.49373296248448,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
620,403,20.0241765441231,Batman (1989),Action|Adventure|Crime|Drama
620,204,19.90417325629703,Back to the Future (1985),Comedy|Sci-Fi
620,568,19.774654875213983,Speed (1994),Action|Romance|Thriller
619,210,8.014649240948012,Indiana Jones and the Last Crusade (1989),Action|Adventure
619,79,7.899715670316542,"Fugitive, The (1993)",Action|Thriller
619,172,7.803832081263225,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
619,195,7.344430548435229,"Terminator, The (1984)",Action|Sci-Fi|Thriller
619,229,7.323229091758371,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
619,89,7.240167675765346,Blade Runner (1982),Film-Noir|Sci-Fi
619,69,7.094825759315139,Forrest Gump (1994),Comedy|Romance|War
619,222,7.04834822705527,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
619,64,7.006049641798568,"Shawshank Redemption, The (1994)",Drama
619,98,6.985194691492077,"Silence of the Lambs, The (1991)",Drama|Thriller
618,172,69.32715471053214,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
618,174,67.84505042123492,Raiders of the Lost Ark (1981),Action|Adventure
618,204,66.23020312715445,Back to the Future (1985),Comedy|Sci-Fi
618,216,65.26562387403757,When Harry Met Sally... (1989),Comedy|Romance
618,89,64.15389894832887,Blade Runner (1982),Film-Noir|Sci-Fi
618,393,63.24974255432612,Mrs. Doubtfire (1993),Comedy
618,98,62.96456936872291,"Silence of the Lambs, The (1991)",Drama|Thriller
618,168,62.348549782028286,Monty Python and the Holy Grail (1974),Comedy
618,229,62.1073794258621,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
618,186,61.53732162768223,"Blues Brothers, The (1980)",Action|Comedy|Musical
617,172,2.184374153823078,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
617,135,2.1727980507921982,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
617,483,2.1727830889517468,Casablanca (1942),Drama|Romance|War
617,443,2.1579394245085797,"Birds, The (1963)",Horror
617,175,2.1504068210292844,Brazil (1985),Sci-Fi
617,655,2.137241662485291,Stand by Me (1986),Adventure|Comedy|Drama
617,210,2.136286723377851,Indiana Jones and the Last Crusade (1989),Action|Adventure
617,234,2.1308703966276417,Jaws (1975),Action|Horror
617,195,2.1185421729631155,"Terminator, The (1984)",Action|Sci-Fi|Thriller
617,204,2.109885846525178,Back to the Future (1985),Comedy|Sci-Fi
616,313,10.476916833781736,Titanic (1997),Action|Drama|Romance
616,286,9.88044901517455,"English Patient, The (1996)",Drama|Romance|War
616,294,9.854106151386,Liar Liar (1997),Comedy
616,332,9.64638542979057,Kiss the Girls (1997),Crime|Drama|Thriller
616,271,9.551220097579588,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
616,690,9.301179679779974,Seven Years in Tibet (1997),Drama|War
616,750,9.131563022205945,Amistad (1997),Drama
616,323,9.026872242714866,Dante's Peak (1997),Action|Thriller
616,310,8.9983217869471,"Rainmaker, The (1997)",Drama
616,340,8.975225612211869,Boogie Nights (1997),Drama
615,174,1.5240903274435254,Raiders of the Lost Ark (1981),Action|Adventure
615,216,1.5017502393162678,When Harry Met Sally... (1989),Comedy|Romance
615,64,1.500156123371876,"Shawshank Redemption, The (1994)",Drama
615,179,1.4926349517919302,"Clockwork Orange, A (1971)",Sci-Fi
615,210,1.4818029457065307,Indiana Jones and the Last Crusade (1989),Action|Adventure
615,204,1.4755939668474043,Back to the Future (1985),Comedy|Sci-Fi
615,483,1.4726422145086402,Casablanca (1942),Drama|Romance|War
615,172,1.4717071984095234,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
615,196,1.4688875215860886,Dead Poets Society (1989),Drama
615,655,1.454231153239164,Stand by Me (1986),Adventure|Comedy|Drama
614,50,0.44288084852244297,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
614,405,0.4409171194911648,Mission: Impossible (1996),Action|Adventure|Mystery
614,121,0.43832475680304706,Independence Day (ID4) (1996),Action|Sci-Fi|War
614,118,0.4364914756842397,Twister (1996),Action|Adventure|Thriller
614,742,0.4279582803012445,Ransom (1996),Drama|Thriller
614,181,0.42083147708061935,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
614,151,0.420825378656322,Willy Wonka and the Chocolate Factory (1971),Adventure|Children's|Comedy
614,111,0.4208078582880228,"Truth About Cats & Dogs, The (1996)",Comedy|Romance
614,222,0.4184010979634108,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
614,282,0.4064494951775515,"Time to Kill, A (1996)",Drama
613,174,11.14305639712098,Raiders of the Lost Ark (1981),Action|Adventure
613,79,10.69491032992441,"Fugitive, The (1993)",Action|Thriller
613,172,10.690978571610257,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
613,69,10.637695552824978,Forrest Gump (1994),Comedy|Romance|War
613,210,10.463403768568314,Indiana Jones and the Last Crusade (1989),Action|Adventure
613,423,10.450024877737855,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
613,98,10.414513215287577,"Silence of the Lambs, The (1991)",Drama|Thriller
613,204,10.040245759561422,Back to the Future (1985),Comedy|Sci-Fi
613,89,10.008649205867664,Blade Runner (1982),Film-Noir|Sci-Fi
613,238,10.008040292491698,Raising Arizona (1987),Comedy
612,121,0.1203259089567297,Independence Day (ID4) (1996),Action|Sci-Fi|War
612,50,0.11791884071823655,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
612,181,0.11672561952835926,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
612,25,0.11264251831585274,"Birdcage, The (1996)",Comedy
612,222,0.11169015151851487,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
